id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
TWIPRZXTMH,117,0,mutation,0.2622430785082801,0.017471215540510565,1.0,17,17,1169,5,17,721
I0TCLCOS28,117,0,mutation,0.19324712541685773,0.05300553121819551,0.0,8,8,949,6,8,103
IV1DYE2QOI,117,0,mutation,0.2161836911378684,0.033715474136023715,1.0,9,8,1037,6,9,155
GFRKZXL0K9,117,0,mutation,0.25499106379180847,0.018896765343599298,1.0,13,25,1050,5,13,385
X8IK606KLJ,117,0,mutation,0.27735645866447867,0.011982831098721114,1.0,11,21,921,5,11,255
2QA92COSFN,117,0,mutation,0.2736741391175863,0.012498960130979175,1.0,11,22,1105,5,11,251
LNHPFKWZXM,117,0,mutation,0.19022202638998797,0.05784114341342539,0.0,8,18,649,7,8,100
PATEVYTLD4,117,0,crossover,0.2777958278066125,0.006861542546130361,1.0,9,14,1035,5,9,143
YGMT6GCNHC,117,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
3OH9NQ799I,117,0,crossover,0.24814714455351206,0.021477410504889605,1.0,13,16,1096,5,13,434
VXS4Q13ZG8,117,0,crossover,0.2159937441318418,0.03629611929731413,1.0,9,23,966,6,9,132
5FDBRZT5Q0,117,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,918,6,9,140
Z8WB314AM1,117,0,crossover,0.24796499875659905,0.02491366874640477,1.0,13,15,1164,5,13,440
UZI25GVCTQ,117,0,crossover,0.19312086066020728,0.05352166025045357,0.0,8,16,782,6,8,96
MS0AG4WG9R,117,0,mutation,0.2526881090318508,0.019168635780344223,0.0,12,11,995,5,12,395
B3JBBPTZ0V,117,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,950,5,8,96
T5MYT6F2PI,117,0,mutation,0.2777958278066125,0.006861542546130361,1.0,9,12,997,5,9,148
7CVCE14K0A,117,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,942,5,9,135
FAJSJRJQH4,117,0,crossover,0.25052988038986557,0.02087986194079383,0.0,12,13,1036,5,12,383
0PC6Q3BS3W,117,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,12,1005,5,8,102
NHM2BYPC76,117,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,970,6,9,140
1ZZSHX3KE6,117,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,867,5,9,145
ZPWAJMJRXI,117,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1018,5,9,135
P62604MABV,117,0,crossover,0.19312086066020728,0.05352166025045357,0.0,8,13,442,6,8,98
LC46ONLDFO,117,0,crossover,0.25120305470625726,0.020024248860569083,0.0,12,13,1042,5,12,383
BUNX3CIAE6,117,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1065,5,9,138
RH85DDDQ1W,117,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
VDD357WGXG,117,0,crossover,0.25088677094324985,0.020282313376698058,0.0,12,12,1016,5,12,385
D3PS9DL9A6,117,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,16,697,5,8,97
RD4MNXLAL5,117,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,991,6,9,142
PLSNUXS3SC,117,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1028,5,9,138
H6RED3QC9J,117,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,1001,5,9,141
6WP5LM8LTX,117,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,996,5,9,148
B1PLFMXDGO,117,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,849,5,9,155
XDEBFX7RN4,117,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,987,5,9,148
FKL9P4ZDAP,117,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,971,5,9,149
BPKCOORU1I,117,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,914,5,9,149
CACE0MC2LG,117,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,890,5,9,145
9K1H9B54DW,117,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,885,5,9,148
D6B6C99JCZ,117,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1018,5,9,145
UI1UK5P857,117,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,760,5,9,148
8MEB11A95X,117,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,970,5,9,149
B1PLFMXDGO,118,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,849,5,9,155
C4G1FBSHIW,118,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,908,5,9,155
14DPYP9Y5T,118,0,crossover,0.18962307579060245,0.07729120757555641,0.0,9,14,1055,7,9,149
8B9RAQGIGF,118,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
EP14KZH6T8,118,0,mutation,0.24769633485952225,0.02576928182662941,1.0,13,15,1079,5,13,441
6ULJ5CFAYS,118,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,12,1003,6,9,145
L3DLSWE6FV,118,0,crossover,0.18966191466147653,0.058099207929554475,0.0,8,15,759,7,8,102
ME5W520PCX,118,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,23,984,6,9,132
TWIPRZXTMH,118,0,mutation,0.2622430785082801,0.017471215540510565,1.0,17,17,1169,5,17,721
I0TCLCOS28,118,0,mutation,0.19324712541685773,0.05300553121819551,0.0,8,8,949,6,8,103
IV1DYE2QOI,118,0,mutation,0.2161836911378684,0.033715474136023715,1.0,9,8,1037,6,9,155
GFRKZXL0K9,118,0,mutation,0.25499106379180847,0.018896765343599298,1.0,13,25,1050,5,13,385
X8IK606KLJ,118,0,mutation,0.27735645866447867,0.011982831098721114,1.0,11,21,921,5,11,255
LNHPFKWZXM,118,0,mutation,0.19022202638998797,0.05784114341342539,0.0,8,18,649,7,8,100
T5MYT6F2PI,118,0,mutation,0.2777958278066125,0.006861542546130361,1.0,9,12,997,5,9,148
YGMT6GCNHC,118,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
3OH9NQ799I,118,0,crossover,0.24814714455351206,0.021477410504889605,1.0,13,16,1096,5,13,434
UVU26U8EDN,118,0,crossover,0.2159937441318418,0.03629611929731413,1.0,9,23,976,6,9,132
2QA92COSFN,118,0,mutation,0.2736741391175863,0.012498960130979175,1.0,11,22,1105,5,11,251
NHM2BYPC76,118,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,970,6,9,140
Z8WB314AM1,118,0,crossover,0.24796499875659905,0.02491366874640477,1.0,13,15,1164,5,13,440
BDIY9PEQHQ,118,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,16,701,6,8,96
MS0AG4WG9R,118,0,mutation,0.2526881090318508,0.019168635780344223,0.0,12,11,995,5,12,395
KO9YLLMVJE,118,0,crossover,0.2714521503188384,0.012797026417098123,0.0,8,8,954,5,8,107
B3JBBPTZ0V,118,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,950,5,8,96
PATEVYTLD4,118,0,crossover,0.2777958278066125,0.006861542546130361,1.0,9,14,1035,5,9,143
ZPWAJMJRXI,118,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1018,5,9,135
FAJSJRJQH4,118,0,crossover,0.25052988038986557,0.02087986194079383,0.0,12,13,1036,5,12,383
5FDBRZT5Q0,118,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,918,6,9,140
DHH3SEO64B,118,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,989,5,9,148
7CVCE14K0A,118,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,942,5,9,135
UZI25GVCTQ,118,0,crossover,0.19312086066020728,0.05352166025045357,0.0,8,16,782,6,8,96
LC46ONLDFO,118,0,crossover,0.25120305470625726,0.020024248860569083,0.0,12,13,1042,5,12,383
PLSNUXS3SC,118,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1028,5,9,138
RH85DDDQ1W,118,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
D3PS9DL9A6,118,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,16,697,5,8,97
VDD357WGXG,118,0,crossover,0.25088677094324985,0.020282313376698058,0.0,12,12,1016,5,12,385
1SQNIVIEEJ,118,0,mutation,0.21856423911970047,0.026856763573609443,0.0,9,12,976,6,9,145
0PC6Q3BS3W,118,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,12,1005,5,8,102
BUNX3CIAE6,118,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1065,5,9,138
K5UCN9FCC5,118,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1032,5,9,141
1ZZSHX3KE6,118,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,867,5,9,145
3GMVZCCVVW,118,0,mutation,0.2824933577592428,0.0001656710473915135,0.0,9,9,965,5,9,155
6WP5LM8LTX,118,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,996,5,9,148
XDEBFX7RN4,118,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,987,5,9,148
FKL9P4ZDAP,118,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,971,5,9,149
BPKCOORU1I,118,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,914,5,9,149
CACE0MC2LG,118,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,890,5,9,145
9K1H9B54DW,118,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,885,5,9,148
D6B6C99JCZ,118,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1018,5,9,145
3GMVZCCVVW,119,0,mutation,0.2824933577592428,0.0001656710473915135,0.0,9,9,965,5,9,155
B1PLFMXDGO,119,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,849,5,9,155
14DPYP9Y5T,119,0,crossover,0.18962307579060245,0.07729120757555641,0.0,9,14,1055,7,9,149
8B9RAQGIGF,119,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
EP14KZH6T8,119,0,mutation,0.24769633485952225,0.02576928182662941,1.0,13,15,1079,5,13,441
8LYATY87NE,119,0,mutation,0.21856423911970047,0.026856763573609443,0.0,9,14,909,6,9,142
L3DLSWE6FV,119,0,crossover,0.18966191466147653,0.058099207929554475,0.0,8,15,759,7,8,102
ME5W520PCX,119,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,23,984,6,9,132
TWIPRZXTMH,119,0,mutation,0.2622430785082801,0.017471215540510565,1.0,17,17,1169,5,17,721
I0TCLCOS28,119,0,mutation,0.19324712541685773,0.05300553121819551,0.0,8,8,949,6,8,103
IV1DYE2QOI,119,0,mutation,0.2161836911378684,0.033715474136023715,1.0,9,8,1037,6,9,155
GFRKZXL0K9,119,0,mutation,0.25499106379180847,0.018896765343599298,1.0,13,25,1050,5,13,385
X8IK606KLJ,119,0,mutation,0.27735645866447867,0.011982831098721114,1.0,11,21,921,5,11,255
LNHPFKWZXM,119,0,mutation,0.19022202638998797,0.05784114341342539,0.0,8,18,649,7,8,100
PATEVYTLD4,119,0,crossover,0.2777958278066125,0.006861542546130361,1.0,9,14,1035,5,9,143
YGMT6GCNHC,119,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
3OH9NQ799I,119,0,crossover,0.24814714455351206,0.021477410504889605,1.0,13,16,1096,5,13,434
UVU26U8EDN,119,0,crossover,0.2159937441318418,0.03629611929731413,1.0,9,23,976,6,9,132
2QA92COSFN,119,0,mutation,0.2736741391175863,0.012498960130979175,1.0,11,22,1105,5,11,251
5FDBRZT5Q0,119,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,918,6,9,140
Z8WB314AM1,119,0,crossover,0.24796499875659905,0.02491366874640477,1.0,13,15,1164,5,13,440
0COWFKO8FN,119,0,crossover,0.19312086066020728,0.05352166025045357,0.0,8,15,766,6,8,97
MS0AG4WG9R,119,0,mutation,0.2526881090318508,0.019168635780344223,0.0,12,11,995,5,12,395
KO9YLLMVJE,119,0,crossover,0.2714521503188384,0.012797026417098123,0.0,8,8,954,5,8,107
B3JBBPTZ0V,119,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,950,5,8,96
T5MYT6F2PI,119,0,mutation,0.2777958278066125,0.006861542546130361,1.0,9,12,997,5,9,148
7CVCE14K0A,119,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,942,5,9,135
FAJSJRJQH4,119,0,crossover,0.25052988038986557,0.02087986194079383,0.0,12,13,1036,5,12,383
NHM2BYPC76,119,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,970,6,9,140
ZPWAJMJRXI,119,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1018,5,9,135
BDIY9PEQHQ,119,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,16,701,6,8,96
H02JWWTJD9,119,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1018,5,9,148
LC46ONLDFO,119,0,crossover,0.25120305470625726,0.020024248860569083,0.0,12,13,1042,5,12,383
2LFGV5MJG9,119,0,mutation,0.2820016341317435,0.0002470905792291145,0.0,9,7,930,5,9,159
BUNX3CIAE6,119,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1065,5,9,138
RH85DDDQ1W,119,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
WUJTA2G6H0,119,0,mutation,0.2699798675886179,0.01357121996548516,0.0,8,15,338,5,8,97
VDD357WGXG,119,0,crossover,0.25088677094324985,0.020282313376698058,0.0,12,12,1016,5,12,385
6ULJ5CFAYS,119,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,12,1003,6,9,145
D3PS9DL9A6,119,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,16,697,5,8,97
PLSNUXS3SC,119,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1028,5,9,138
W7D91YCHXS,119,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1087,5,9,141
DHH3SEO64B,119,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,989,5,9,148
C4G1FBSHIW,119,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,908,5,9,155
1ZZSHX3KE6,119,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,867,5,9,145
6WP5LM8LTX,119,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,996,5,9,148
XDEBFX7RN4,119,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,987,5,9,148
FKL9P4ZDAP,119,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,971,5,9,149
BPKCOORU1I,119,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,914,5,9,149
CACE0MC2LG,119,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,890,5,9,145
14DPYP9Y5T,120,0,crossover,0.18962307579060245,0.07729120757555641,0.0,9,14,1055,7,9,149
C4G1FBSHIW,120,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,908,5,9,155
3GMVZCCVVW,120,0,mutation,0.2824933577592428,0.0001656710473915135,0.0,9,9,965,5,9,155
FLMQGQKRXY,120,0,crossover,0.18962307579060245,0.07729120757555641,0.0,9,14,1017,7,9,149
8B9RAQGIGF,120,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
DO6VFUI135,120,0,crossover,0.21999735390382247,0.026598699057480468,0.0,9,9,902,6,9,153
EP14KZH6T8,120,0,mutation,0.24769633485952225,0.02576928182662941,1.0,13,15,1079,5,13,441
L3DLSWE6FV,120,0,crossover,0.18966191466147653,0.058099207929554475,0.0,8,15,759,7,8,102
ME5W520PCX,120,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,23,984,6,9,132
TWIPRZXTMH,120,0,mutation,0.2622430785082801,0.017471215540510565,1.0,17,17,1169,5,17,721
I0TCLCOS28,120,0,mutation,0.19324712541685773,0.05300553121819551,0.0,8,8,949,6,8,103
IV1DYE2QOI,120,0,mutation,0.2161836911378684,0.033715474136023715,1.0,9,8,1037,6,9,155
GFRKZXL0K9,120,0,mutation,0.25499106379180847,0.018896765343599298,1.0,13,25,1050,5,13,385
X8IK606KLJ,120,0,mutation,0.27735645866447867,0.011982831098721114,1.0,11,21,921,5,11,255
LNHPFKWZXM,120,0,mutation,0.19022202638998797,0.05784114341342539,0.0,8,18,649,7,8,100
T5MYT6F2PI,120,0,mutation,0.2777958278066125,0.006861542546130361,1.0,9,12,997,5,9,148
YGMT6GCNHC,120,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
3OH9NQ799I,120,0,crossover,0.24814714455351206,0.021477410504889605,1.0,13,16,1096,5,13,434
UVU26U8EDN,120,0,crossover,0.2159937441318418,0.03629611929731413,1.0,9,23,976,6,9,132
2QA92COSFN,120,0,mutation,0.2736741391175863,0.012498960130979175,1.0,11,22,1105,5,11,251
EOAXW8DC2L,120,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,988,6,9,140
Z8WB314AM1,120,0,crossover,0.24796499875659905,0.02491366874640477,1.0,13,15,1164,5,13,440
BDIY9PEQHQ,120,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,16,701,6,8,96
MS0AG4WG9R,120,0,mutation,0.2526881090318508,0.019168635780344223,0.0,12,11,995,5,12,395
KO9YLLMVJE,120,0,crossover,0.2714521503188384,0.012797026417098123,0.0,8,8,954,5,8,107
B3JBBPTZ0V,120,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,950,5,8,96
PATEVYTLD4,120,0,crossover,0.2777958278066125,0.006861542546130361,1.0,9,14,1035,5,9,143
ZPWAJMJRXI,120,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1018,5,9,135
FAJSJRJQH4,120,0,crossover,0.25052988038986557,0.02087986194079383,0.0,12,13,1036,5,12,383
5FDBRZT5Q0,120,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,918,6,9,140
7CVCE14K0A,120,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,942,5,9,135
0COWFKO8FN,120,0,crossover,0.19312086066020728,0.05352166025045357,0.0,8,15,766,6,8,97
YBGDI6OG30,120,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,950,5,9,148
LC46ONLDFO,120,0,crossover,0.25120305470625726,0.020024248860569083,0.0,12,13,1042,5,12,383
BIFWLJOM36,120,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,947,6,9,142
2LFGV5MJG9,120,0,mutation,0.2820016341317435,0.0002470905792291145,0.0,9,7,930,5,9,159
PLSNUXS3SC,120,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1028,5,9,138
RH85DDDQ1W,120,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
IUYQC4GYFE,120,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,14,596,5,8,100
VDD357WGXG,120,0,crossover,0.25088677094324985,0.020282313376698058,0.0,12,12,1016,5,12,385
WUJTA2G6H0,120,0,mutation,0.2699798675886179,0.01357121996548516,0.0,8,15,338,5,8,97
8LYATY87NE,120,0,mutation,0.21856423911970047,0.026856763573609443,0.0,9,14,909,6,9,142
BUNX3CIAE6,120,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1065,5,9,138
0QQMG6DRCG,120,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,964,5,9,141
H02JWWTJD9,120,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1018,5,9,148
B1PLFMXDGO,120,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,849,5,9,155
DHH3SEO64B,120,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,989,5,9,148
1ZZSHX3KE6,120,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,867,5,9,145
6WP5LM8LTX,120,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,996,5,9,148
XDEBFX7RN4,120,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,987,5,9,148
14DPYP9Y5T,121,0,crossover,0.18962307579060245,0.07729120757555641,0.0,9,14,1055,7,9,149
W4TY66RUG5,121,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,934,5,9,155
C4G1FBSHIW,121,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,908,5,9,155
FLMQGQKRXY,121,0,crossover,0.18962307579060245,0.07729120757555641,0.0,9,14,1017,7,9,149
8B9RAQGIGF,121,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
S597NEVLU5,121,0,crossover,0.2199027450556249,0.026340634541351382,0.0,9,8,919,6,9,156
EP14KZH6T8,121,0,mutation,0.24769633485952225,0.02576928182662941,1.0,13,15,1079,5,13,441
L3DLSWE6FV,121,0,crossover,0.18966191466147653,0.058099207929554475,0.0,8,15,759,7,8,102
ME5W520PCX,121,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,23,984,6,9,132
TWIPRZXTMH,121,0,mutation,0.2622430785082801,0.017471215540510565,1.0,17,17,1169,5,17,721
I0TCLCOS28,121,0,mutation,0.19324712541685773,0.05300553121819551,0.0,8,8,949,6,8,103
IV1DYE2QOI,121,0,mutation,0.2161836911378684,0.033715474136023715,1.0,9,8,1037,6,9,155
GFRKZXL0K9,121,0,mutation,0.25499106379180847,0.018896765343599298,1.0,13,25,1050,5,13,385
X8IK606KLJ,121,0,mutation,0.27735645866447867,0.011982831098721114,1.0,11,21,921,5,11,255
LNHPFKWZXM,121,0,mutation,0.19022202638998797,0.05784114341342539,0.0,8,18,649,7,8,100
PATEVYTLD4,121,0,crossover,0.2777958278066125,0.006861542546130361,1.0,9,14,1035,5,9,143
YGMT6GCNHC,121,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
3OH9NQ799I,121,0,crossover,0.24814714455351206,0.021477410504889605,1.0,13,16,1096,5,13,434
UVU26U8EDN,121,0,crossover,0.2159937441318418,0.03629611929731413,1.0,9,23,976,6,9,132
2QA92COSFN,121,0,mutation,0.2736741391175863,0.012498960130979175,1.0,11,22,1105,5,11,251
ZC0V4MEPDX,121,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,885,6,9,140
Z8WB314AM1,121,0,crossover,0.24796499875659905,0.02491366874640477,1.0,13,15,1164,5,13,440
5ZEGMDHDIH,121,0,crossover,0.19312086066020728,0.05352166025045357,0.0,8,13,791,6,8,98
MS0AG4WG9R,121,0,mutation,0.2526881090318508,0.019168635780344223,0.0,12,11,995,5,12,395
B3JBBPTZ0V,121,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,950,5,8,96
T5MYT6F2PI,121,0,mutation,0.2777958278066125,0.006861542546130361,1.0,9,12,997,5,9,148
7CVCE14K0A,121,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,942,5,9,135
FAJSJRJQH4,121,0,crossover,0.25052988038986557,0.02087986194079383,0.0,12,13,1036,5,12,383
EOAXW8DC2L,121,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,988,6,9,140
ZPWAJMJRXI,121,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1018,5,9,135
BDIY9PEQHQ,121,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,16,701,6,8,96
ASQ01MMDBR,121,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,1003,5,9,149
BRYM8FWZKC,121,0,crossover,0.2714521503188384,0.012797026417098123,0.0,8,8,928,5,8,107
LC46ONLDFO,121,0,crossover,0.25120305470625726,0.020024248860569083,0.0,12,13,1042,5,12,383
OK6NPUS98G,121,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,949,6,9,142
2LFGV5MJG9,121,0,mutation,0.2820016341317435,0.0002470905792291145,0.0,9,7,930,5,9,159
BUNX3CIAE6,121,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1065,5,9,138
RH85DDDQ1W,121,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
KO9YLLMVJE,121,0,crossover,0.2714521503188384,0.012797026417098123,0.0,8,8,954,5,8,107
GZ9SFC8KQ4,121,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,13,1039,5,8,101
VDD357WGXG,121,0,crossover,0.25088677094324985,0.020282313376698058,0.0,12,12,1016,5,12,385
IUYQC4GYFE,121,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,14,596,5,8,100
BIFWLJOM36,121,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,947,6,9,142
PLSNUXS3SC,121,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1028,5,9,138
ZHNG1DCWUU,121,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,1013,5,9,141
YBGDI6OG30,121,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,950,5,9,148
3GMVZCCVVW,121,0,mutation,0.2824933577592428,0.0001656710473915135,0.0,9,9,965,5,9,155
B1PLFMXDGO,121,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,849,5,9,155
H02JWWTJD9,121,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1018,5,9,148
DHH3SEO64B,121,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,989,5,9,148
14DPYP9Y5T,122,0,crossover,0.18962307579060245,0.07729120757555641,0.0,9,14,1055,7,9,149
B1PLFMXDGO,122,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,849,5,9,155
W4TY66RUG5,122,0,crossover,0.2824933577592428,0.0001656710473915135,0.0,9,9,934,5,9,155
FLMQGQKRXY,122,0,crossover,0.18962307579060245,0.07729120757555641,0.0,9,14,1017,7,9,149
